-1.0004661502893812, -0.006918853044878112, 0.0013837706089755754
-1.0002749121087406, -0.01014103597529596, 0.0009219123613905866
-0.9973927229368146, 0.0, 0.007443229275647556
-1.0001627471044594, 0.0, 0.00046005646140934164
-1.0003452382944225, -0.001961461251557548, 0.0009807306257786452
0.0003364371505584946, 1.0000594300354526, 0.00016821857527923124
0.0, 1.0000279060678325, 7.892257170429429e-05
0.0, 0.9995482282474095, 0.0012798312781653232
0.0017395000767195202, 1.0000544077432016, 0.00015813637061077858
0.001186619871096611, 1.0000832273603326, 0.00023732397421936577
0.00489347253416267, 0.9982683969692431, 0.004893472534162669
-0.00489347253416267, 0.9982683969692431, 0.004893472534162865
-0.0017395000767195202, 1.0000544077432016, 0.00015813637061095522
-0.0026237728429926743, 1.0001822077488383, 0.0005247545685986435
0.007985610328000652, 1.0001026267924817, 0.0003802671584762909
0.007136679217575349, 1.0000559522950878, 0.0002302154586314663
0.004893472534163001, 0.9982683969692435, 0.004893472534162696
0.010102652973755823, 1.0000047904491078, 0.00015785395271486702
0.009455406033250064, 1.0000667781167438, 0.00031518020110831124
0.010379549081637409, 0.9990315991075992, 0.0025948872704095794
0.15713484026368996, 0.942809041582056, 0.15713484026369176
0.01731690076375244, 1.000532044127904, 0.0019241000848615308
0.014312967820295789, 1.0000609128632465, 0.0004617086393644605
-0.005961556000635854, 1.000216617884484, 0.0006623951111818644
-0.007136679217575349, 1.0000559522950878, 0.0002302154586315492
-0.004893472534163001, 0.9982683969692435, 0.004893472534162852
-0.15713484026368996, 0.942809041582056, 0.15713484026369198
-0.012806591121101722, 1.0001337827908046, 0.0006098376724334293
-0.014312967820295789, 1.0000609128632465, 0.00046170863936423475
-0.010379549081637409, 0.9990315991075992, 0.002594887270409531
-0.010102652973755823, 1.0000047904491078, 0.00015785395271509974
-0.010803770529970277, 1.0000690253909053, 0.00036012568433236105
0.042571430425389425, 0.9992590702047407, 0.00046781791676249506
0.041614803249801935, 0.9992151100753489, 0.00022991604005404362
0.04126352569258394, 0.9978270758388414, 0.0037512296084167116
0.0461275974266142, 0.9990651855335687, 0.00036609204306845716
0.04480209701557132, 0.999204663702541, 0.0005895012765207901
0.05020876552803912, 0.9958071829727709, 0.008368127588006766
-2.664399323827003e-16, 0.9856639980176118, 0.042854956435548715
0.03584825253163759, 0.9995687747571559, 0.0005974708755272317
0.03219347946865608, 1.0002973977760918, 0.002299534247760777
0.05651385167072628, 0.998563298472269, 0.00045575686831250667
0.05545935538718026, 0.998566565546594, 0.000298168577350448
0.05020876552803896, 0.9958071829727709, 0.008368127588006556
0.05882699439781039, 0.9983240604239646, 0.00015771312171000232
0.05816389504472206, 0.9984248040819689, 0.0003323651145411727
0.05881900892329348, 0.9973658034819296, 0.002557348214056528
0.0701262923490789, 0.9934558082786203, 0.011687715391512705
0.06433465434028694, 0.9983359753876679, 0.001148833113218971
0.062406577129631484, 0.9981697148422202, 0.0003355192318796923
0.07502775109853067, 0.9973927229368144, 0.0005954583420516758
0.07210358834810698, 0.9979792114544783, 0.0016387179170025178
0.07012629234907934, 0.9934558082786207, 0.011687715391513167
0.08408837397894094, 0.9937716924783913, 0.007644397634448666
0.08521958156176557, 0.9967454856084974, 0.0010787288805288254
0.08313499668383596, 0.9967013414581409, 0.00045930937394372844
-2.355138688025677e-15, 1.037089945740271, 0.0942809041582092
0.09653334896744704, 0.9959023835141593, 0.001608889149457887
0.09149623610290085, 0.9965133540772441, 0.0019890486109327603
-0.040611730798791476, 0.9993570211753167, 0.0005140725417570081
-0.041614803249801935, 0.9992151100753489, 0.0002299160400540994
-0.04126352569258394, 0.9978270758388414, 0.0037512296084162154
-0.03584825253163759, 0.9995687747571559, 0.0005974708755273439
-0.03784399294308481, 0.9995750309966902, 0.000822695498762761
2.664399323827003e-16, 0.9856639980176118, 0.0428549564355488
-0.05020876552803912, 0.9958071829727709, 0.008368127588006768
-0.0461275974266142, 0.9990651855335687, 0.00036609204306819576
-0.04805049941653773, 0.9992319765029974, 0.0010920568049215624
-0.09653334896744704, 0.9959023835141593, 0.001608889149457035
-0.1081912014930243, 0.9969046423285753, 0.007727942963787621
2.355138688025677e-15, 1.037089945740271, 0.09428090415820897
-0.08408837397894094, 0.9937716924783913, 0.007644397634448803
-0.0812971788856298, 0.9970071608391498, 0.0008933755921497955
-0.08313499668383596, 0.9967013414581409, 0.00045930937394373793
-0.07012629234907934, 0.9934558082786207, 0.011687715391513096
-0.07502775109853067, 0.9973927229368144, 0.0005954583420516629
-0.07726831828925637, 0.9973713189705293, 0.001016688398542586
-0.05383817776539314, 0.9988904767543478, 0.0009613960315250428
-0.05545935538718026, 0.998566565546594, 0.0002981685773503395
-0.05020876552803896, 0.9958071829727709, 0.008368127588006672
-0.0701262923490789, 0.9934558082786203, 0.011687715391512777
-0.06125130343495112, 0.9982974535648008, 0.0004939621244751471
-0.062406577129631484, 0.9981697148422202, 0.0003355192318796462
-0.05881900892329348, 0.9973658034819296, 0.0025573482140565855
-0.05882699439781039, 0.9983240604239646, 0.00015771312170988493
-0.0595064615088464, 0.9983484056569863, 0.00034003692290798386
0.2400952201792342, 0.970923984197862, 0.00047923197640568666
0.23914013596788175, 0.9710676232098637, 0.00022667311466155902
0.23876332871234046, 0.9697464427701221, 0.0036732819801904583
0.24390501845670853, 0.9699579930412329, 0.0004355446758154301
0.24243661069253034, 0.9704088378813042, 0.0006623951111818431
0.2503032853757688, 0.9636676486967107, 0.012515164268788534
0.222460560373297, 0.9692924416265034, 0.01589004002666261
0.23420097211274177, 0.9723607162008775, 0.0004740910366653586
0.23168003752187236, 0.9733779354217547, 0.0016088891494573845
0.2594387933538837, 0.9660920102163864, 0.00090712864809047
0.25743499750361026, 0.9665005232363811, 0.0005596412989209022
0.2503032853757694, 0.9636676486967107, 0.012515164268787815
0.26415424862623216, 0.964612249405181, 0.00035939353554597373
0.26275403809402315, 0.9651297908938365, 0.0007278505210360035
0.2640647730572166, 0.9623693951418574, 0.005868106067937859
0.332756132323079, 0.9150793638884741, 0.08318903308076803
0.2790714763082903, 0.9616652224137047, 0.003771236166328244
0.273036472953065, 0.9623574275564026, 0.0009613960315247626
0.2213166764277141, 0.9760065430462205, 0.002213166764277062
0.21732726645554007, 0.9763863686378462, 0.0007931652060420508
0.22246056037329567, 0.969292441626504, 0.01589004002666286
0.40406101782087916, 1.0101525445522097, 0.20203050891043736
0.19676014780843057, 0.9813412371945477, 0.002459501847605416
0.19063676631714352, 0.9823629284709943, 0.0019452731256851936
0.2048171366195517, 0.9753196981883412, 0.009753196981883655
0.2069149480587563, 0.9785721190243174, 0.0005895012765205345
0.20438197943122322, 0.9793874719053247, 0.001371691137122126
0.3164673706009722, 0.9488203703128416, 0.0005817414900751962
0.31530197674752225, 0.9490995966737112, 0.0002903333119222371
0.31426968052735454, 0.9475707034082357, 0.0047616618261715395
0.32053212776633866, 0.9473983158946014, 0.00043024446680061214
0.319064690660463, 0.9479970853326402, 0.00070746051144239
0.32351290642521763, 0.9428090415820637, 0.009243225897862972
0.15713484026368418, 0.942809041582061, 0.15713484026367033
0.308087628679048, 0.9516669069169507, 0.0008304248751457637
0.30328917361736274, 0.954168186661365, 0.0034077435237904142
0.3312200860368472, 0.9437252797177116, 0.0004581190678241788
0.33019619435653275, 0.9440263547409815, 0.00030432828972948333
0.32351290642521746, 0.9428090415820634, 0.009243225897863567
0.33335143495599134, 0.942860153424283, 0.00015333552665874553
0.33275613232308104, 0.9431352730843411, 0.0003262315022776265
0.3330485366572841, 0.9419805626351546, 0.002485436840726521
0.34136189436591935, 0.9363069102608078, 0.009753196981883532
0.33829395383760197, 0.9414296574685563, 0.0010345380851301048
0.3365697993364351, 0.9417750329819515, 0.0003102025800334442
0.34668940571502327, 0.938155492512063, 0.0004653549070001365
0.34457320099212774, 0.9392613123569193, 0.0013303984594288856
0.34136189436591974, 0.9363069102608079, 0.009753196981882876
0.352219226855186, 0.9339146166614777, 0.005336654952351405
0.3537391779766648, 0.9356252627576074, 0.0007431495335645361
0.35233675814112914, 0.9359958998500529, 0.00032443532057172377
1.4142135623729604, 4.780476147457758e-14, 1.4142135623729626
0.3606001592030369, 0.9330893607410112, 0.0009719680841055518
0.35769037896205214, 0.934322911594826, 0.0012729194980855938
0.40974401385212017, 0.9129733124180741, 0.0019890486109329555
0.40528420960036193, 0.9147435857529304, 0.0014270570760575548
0.3327561323230792, 0.915079363888473, 0.08318903308077225
0.41795213845766943, 0.9086904996671517, 0.0005686423652486539
0.41579648080495796, 0.9099497452266565, 0.0012638190905926259
0.4159451654038512, 0.9058361379906099, 0.00924322589786378
0.4351426345763373, 0.8920424008814906, 0.021757131728817915
0.4329798978239696, 0.9025100467629494, 0.002811557778078043
0.4282674382433335, 0.9040167011614718, 0.0009310161700941375
0.4502328566963802, 0.8932298281958547, 0.000803987244100903
0.44659375653887196, 0.8957541438624506, 0.0025666307847061177
0.4351426345763364, 0.8920424008814909, 0.021757131728817342
0.45733274405100083, 0.8865219346219401, 0.007035888370015654
0.4601133945445401, 0.8882352647240198, 0.0009409271872078096
0.4583702944097129, 0.8889342392059455, 0.0004344742127108704
0.482902192029838, 0.8623253429104232, 0.034493013716417976
0.46730535104502274, 0.8844747028888587, 0.0009459622490786947
0.4644924310433627, 0.8861299056511769, 0.0013824179495340637
0.6017930052651478, 0.8124205571079477, 0.030089650263257474
0.5611049761642244, 0.8302063422838002, 0.005725560981267882
0.40406101782088316, 1.0101525445522128, 0.2020305089104446
0.48290219202983703, 0.862325342910424, 0.034493013716417456
0.5062061968225843, 0.8637143233285346, 0.003163788730141291
0.4999929239873908, 0.8667760543577033, 0.0018247916933847082
0.521026049295351, 0.8435659845734247, 0.024810764252160125
0.5219652580367575, 0.8535842111484294, 0.0014870805072271988
0.5171164743222832, 0.8570991287109665, 0.002856997095703584
-0.2382192325182372, 0.9713888540723226, 0.0004871558947202305
-0.23914013596788175, 0.9710676232098637, 0.00022667311466157498
-0.23876332871234046, 0.9697464427701221, 0.003673281980190137
-0.23420097211274177, 0.9723607162008775, 0.00047409103666565944
-0.2358192342220146, 0.9720524982068172, 0.0007018429589940287
-0.222460560373297, 0.9692924416265034, 0.015890040026662305
-0.2503032853757688, 0.9636676486967107, 0.012515164268788287
-0.24390501845670853, 0.9699579930412329, 0.0004355446758156094
-0.2463194793322505, 0.9697059962217918, 0.0014156291915650488
-0.2144778862366779, 0.9772148691658639, 0.0013404867889789565
-0.21732726645554007, 0.9763863686378462, 0.0007931652060420238
-0.22246056037329567, 0.969292441626504, 0.015890040026663062
-0.2069149480587563, 0.9785721190243174, 0.0005895012765208085
-0.20929898183935416, 0.9782703792049376, 0.0011563479659630648
-0.2048171366195517, 0.9753196981883412, 0.009753196981882865
-0.40406101782087916, 1.0101525445522097, 0.20203050891043722
-0.17788849841171028, 0.9872811661849907, 0.008894424920585493
-0.19063676631714352, 0.9823629284709943, 0.0019452731256851682
-0.25472384632217143, 0.967619805834223, 0.001654050950143777
-0.25743499750361026, 0.9665005232363811, 0.0005596412989210027
-0.2503032853757694, 0.9636676486967107, 0.012515164268788095
-0.332756132323079, 0.9150793638884741, 0.08318903308076794
-0.2699981407311005, 0.9633428807638784, 0.0013106705860730981
-0.273036472953065, 0.9623574275564026, 0.0009613960315249365
-0.2640647730572166, 0.9623693951418574, 0.005868106067938162
-0.26415424862623216, 0.964612249405181, 0.00035939353554565107
-0.2657203095492563, 0.9643466553246577, 0.0008076605153472749
-0.54655596613453, 0.8403297979318387, 0.006831949576681583
-0.5611049761642244, 0.8302063422838002, 0.005725560981267631
-0.40406101782088316, 1.0101525445522128, 0.20203050891044466
-0.5219652580367575, 0.8535842111484294, 0.0014870805072272877
-0.5281148390816823, 0.8506547743597561, 0.003544394893165758
-0.521026049295351, 0.8435659845734247, 0.024810764252159737
-0.48290219202983703, 0.862325342910424, 0.034493013716417234
-0.4927573388059561, 0.872180489686543, 0.004927573388059676
-0.4999929239873908, 0.8667760543577033, 0.0018247916933846753
-0.46730535104502274, 0.8844747028888587, 0.0009459622490794076
-0.4724982667789462, 0.8826530122467808, 0.00328123796374271
-0.482902192029838, 0.8623253429104232, 0.03449301371641801
-0.45733274405100083, 0.8865219346219401, 0.007035888370015583
-0.45681559945127054, 0.8899242017254293, 0.0009118075837353114
-0.4583702944097129, 0.8889342392059455, 0.0004344742127106387
-0.4351426345763364, 0.8920424008814909, 0.021757131728817325
-0.4502328566963802, 0.8932298281958547, 0.0008039872441005931
-0.45284528768902244, 0.8920804711032385, 0.0012372822068006857
-0.3979156031011747, 0.9195076774364994, 0.005377237879745483
-0.40528420960036193, 0.9147435857529304, 0.0014270570760577582
-0.3327561323230792, 0.915079363888473, 0.08318903308077226
-0.4351426345763373, 0.8920424008814906, 0.021757131728817606
-0.4253050250669872, 0.9056320289013827, 0.0014870805072270932
-0.4282674382433335, 0.9040167011614718, 0.0009310161700942732
-0.4159451654038512, 0.9058361379906099, 0.00924322589786351
-0.41795213845766943, 0.9086904996671517, 0.000568642365248377
-0.42019020248287003, 0.9078901881901351, 0.0011639617797312566
-0.31412303111973555, 0.9496282390363434, 0.0006599223342851175
-0.31530197674752225, 0.9490995966737112, 0.0002903333119222909
-0.31426968052735454, 0.9475707034082357, 0.004761661826171556
-0.308087628679048, 0.9516669069169507, 0.000830424875145626
-0.3107068108106644, 0.9509176416269441, 0.0011057181879383896
-0.15713484026368418, 0.942809041582061, 0.1571348402636702
-0.32351290642521763, 0.9428090415820637, 0.00924322589786298
-0.32053212776633866, 0.9473983158946014, 0.0004302444668000908
-0.3227148129115696, 0.9469623853775789, 0.0012460031386545335
-0.3606001592030369, 0.9330893607410112, 0.000971968084105255
-0.36695337332712996, 0.931814183954284, 0.004123071610417464
-1.4142135623729604, 4.780476147457758e-14, 1.414213562372962
-0.352219226855186, 0.9339146166614777, 0.005336654952351251
-0.3511328972756567, 0.9365695476966505, 0.0006454648846980751
-0.35233675814112914, 0.9359958998500529, 0.0003244353205716829
-0.34136189436591974, 0.9363069102608079, 0.00975319698188291
-0.34668940571502327, 0.938155492512063, 0.00046535490700006107
-0.3483398780066989, 0.9376598933484093, 0.0007723722350480884
-0.3286764995707192, 0.9448192954020677, 0.0010051269100023108
-0.33019619435653275, 0.9440263547409815, 0.0003043282897293992
-0.32351290642521746, 0.9428090415820634, 0.009243225897863725
-0.34136189436591935, 0.9363069102608078, 0.009753196981883662
-0.33556823288340915, 0.9421901974458101, 0.00046413310219027256
-0.3365697993364351, 0.9417750329819515, 0.00031020258003363975
-0.3330485366572841, 0.9419805626351546, 0.0024854368407262856
-0.33335143495599134, 0.942860153424283, 0.00015333552665869194
-0.3339888477935997, 0.9426998948997778, 0.0003274400468565938
0.9431352730843411, 0.33275613232308104, 0.000326231502277569
0.942860153424283, 0.33335143495599134, 0.00015333552665877678
0.9419805626351546, 0.3330485366572841, 0.002485436840726424
0.9440263547409815, 0.33019619435653275, 0.0003043282897295528
0.9437252797177116, 0.3312200860368472, 0.000458119067824108
0.9428090415820634, 0.32351290642521746, 0.00924322589786356
0.9363069102608078, 0.34136189436591935, 0.009753196981883438
0.9417750329819515, 0.3365697993364351, 0.0003102025800337738
0.9414296574685563, 0.33829395383760197, 0.001034538085130695
0.9479970853326402, 0.319064690660463, 0.0007074605114422988
0.9473983158946014, 0.32053212776633866, 0.0004302444668004175
0.9428090415820637, 0.32351290642521763, 0.009243225897862811
0.9490995966737112, 0.31530197674752225, 0.000290333311922268
0.9488203703128415, 0.3164673706009721, 0.0005817414900752946
0.9475707034082356, 0.31426968052735454, 0.004761661826171659
0.9428090415820609, 0.15713484026368063, 0.15713484026367375
0.954168186661365, 0.30328917361736274, 0.003407743523790342
0.9516669069169506, 0.3080876286790478, 0.0008304248751455955
0.9392613123569193, 0.34457320099212774, 0.0013303984594287875
0.938155492512063, 0.34668940571502327, 0.00046535490699992077
0.9363069102608079, 0.34136189436591974, 0.009753196981882538
4.780476147457758e-14, 1.4142135623729604, 1.4142135623729628
0.934322911594826, 0.35769037896205214, 0.0012729194980857176
0.9330893607410112, 0.3606001592030369, 0.0009719680841048635
0.9339146166614777, 0.352219226855186, 0.005336654952351668
0.9359958998500529, 0.35233675814112914, 0.00032443532057247013
0.9356252627576074, 0.3537391779766648, 0.0007431495335644367
0.9651297908938365, 0.26275403809402315, 0.0007278505210358777
0.964612249405181, 0.26415424862623216, 0.0003593935355458206
0.9623693951418574, 0.2640647730572166, 0.0058681060679380125
0.9665005232363811, 0.25743499750361026, 0.0005596412989209296
0.9660920102163864, 0.2594387933538837, 0.0009071286480904625
0.9636676486967107, 0.2503032853757694, 0.012515164268787597
0.9150793638884741, 0.332756132323079, 0.08318903308076808
0.9623574275564026, 0.273036472953065, 0.0009613960315249542
0.9616652224137047, 0.2790714763082903, 0.003771236166328368
0.9704088378813042, 0.24243661069253034, 0.000662395111181861
0.9699579930412329, 0.24390501845670853, 0.00043554467581539085
0.9636676486967107, 0.2503032853757688, 0.01251516426878855
0.9710676232098637, 0.23914013596788175, 0.00022667311466169704
0.970923984197862, 0.2400952201792342, 0.0004792319764056479
0.9697464427701225, 0.23876332871234054, 0.003673281980190346
0.9692924416265034, 0.222460560373297, 0.015890040026662323
0.9733779354217547, 0.23168003752187236, 0.0016088891494570473
0.9723607162008775, 0.23420097211274177, 0.0004740910366653784
0.9763863686378462, 0.2173272664555401, 0.0007931652060421427
0.9760065430462205, 0.2213166764277141, 0.00221316676427696
0.969292441626504, 0.22246056037329556, 0.0158900400266633
0.9753196981883416, 0.2048171366195517, 0.009753196981882963
0.9793874719053247, 0.20438197943122322, 0.0013716911371221756
0.9785721190243174, 0.2069149480587563, 0.000589501276520571
1.0101525445522097, 0.40406101782087916, 0.2020305089104371
0.9823629284709943, 0.19063676631714352, 0.001945273125684803
0.9813412371945477, 0.19676014780843057, 0.0024595018476051317
0.9099497452266565, 0.41579648080495796, 0.001263819090592667
0.9086904996671517, 0.41795213845766943, 0.0005686423652484919
0.9058361379906099, 0.4159451654038512, 0.00924322589786375
0.9147435857529304, 0.40528420960036193, 0.0014270570760577812
0.9129733124180741, 0.40974401385212017, 0.0019890486109327347
0.915079363888473, 0.3327561323230792, 0.083189033080772
0.8920424008814906, 0.4351426345763373, 0.02175713172881773
0.9040167011614718, 0.4282674382433335, 0.0009310161700945073
0.9025100467629494, 0.4329798978239696, 0.0028115577780780353
0.8302063422838002, 0.5611049761642244, 0.005725560981267821
0.8124205571079477, 0.6017930052651478, 0.030089650263257602
1.0101525445522128, 0.40406101782088316, 0.20203050891044483
0.8435659845734247, 0.521026049295351, 0.024810764252159976
0.8570991287109665, 0.5171164743222832, 0.0028569970957030297
0.8535842111484294, 0.5219652580367575, 0.0014870805072274148
0.862325342910424, 0.48290219202983703, 0.03449301371641728
0.8667760543577033, 0.4999929239873908, 0.0018247916933843945
0.8637143233285346, 0.5062061968225843, 0.0031637887301412147
0.8957541438624506, 0.44659375653887196, 0.002566630784706254
0.8932298281958547, 0.4502328566963802, 0.0008039872441006658
0.8920424008814909, 0.4351426345763364, 0.02175713172881748
0.8623253429104232, 0.482902192029838, 0.03449301371641808
0.8861299056511769, 0.4644924310433627, 0.0013824179495338855
0.8844747028888587, 0.46730535104502274, 0.0009459622490791147
0.8865219346219401, 0.45733274405100083, 0.007035888370015672
0.8889342392059455, 0.4583702944097129, 0.00043447421271071863
0.8882352647240198, 0.4601133945445401, 0.0009409271872076082
0.9984248040819689, 0.05816389504472206, 0.00033236511454128894
0.9983240604239646, 0.05882699439781039, 0.00015771312170987495
0.9973658034819296, 0.05881900892329348, 0.0025573482140564046
0.998566565546594, 0.05545935538718026, 0.0002981685773504053
0.998563298472269, 0.05651385167072628, 0.00045575686831216195
0.9958071829727709, 0.05020876552803896, 0.008368127588006563
0.9934558082786203, 0.0701262923490789, 0.011687715391512891
0.9981697148422202, 0.062406577129631484, 0.0003355192318797822
0.9983359753876679, 0.06433465434028694, 0.0011488331132198002
0.999204663702541, 0.04480209701557132, 0.000589501276520927
0.9990651855335687, 0.0461275974266142, 0.00036609204306831393
0.9958071829727709, 0.05020876552803912, 0.00836812758800659
0.9992151100753489, 0.041614803249801935, 0.0002299160400540579
0.9992590702047407, 0.042571430425389425, 0.0004678179167627304
0.9978270758388414, 0.04126352569258394, 0.003751229608416175
0.9856639980176118, -2.664399323827003e-16, 0.042854956435548576
1.0002973977760918, 0.03219347946865608, 0.002299534247761434
0.9995687747571559, 0.03584825253163759, 0.0005974708755272727
0.9979792114544783, 0.07210358834810698, 0.0016387179170025195
0.9973927229368144, 0.07502775109853067, 0.0005954583420516597
0.9934558082786207, 0.07012629234907934, 0.011687715391512823
1.037089945740271, -2.355138688025677e-15, 0.09428090415820914
0.9965133540772441, 0.09149623610290085, 0.0019890486109325027
0.9959023835141593, 0.09653334896744704, 0.0016088891494573478
0.9937716924783913, 0.08408837397894094, 0.0076443976344485395
0.9967013414581409, 0.08313499668383596, 0.00045930937394376417
0.9967454856084974, 0.08521958156176557, 0.0010787288805283969
1.0000667781167438, 0.009455406033250064, 0.0003151802011085106
1.0000047904491078, 0.010102652973755823, 0.000157853952714847
0.9990315991075992, 0.010379549081637409, 0.002594887270409555
1.0000559522950878, 0.007136679217575349, 0.0002302154586316538
1.0001026267924817, 0.007985610328000652, 0.0003802671584762302
0.9982683969692435, 0.004893472534163001, 0.004893472534162585
0.942809041582056, 0.15713484026368996, 0.15713484026369196
1.0000609128632465, 0.014312967820295789, 0.00046170863936456413
1.000532044127904, 0.01731690076375244, 0.0019241000848615175
1.0000832273603326, 0.001186619871096611, 0.00023732397421931698
1.0000544077432016, 0.0017395000767195202, 0.0001581363706108978
0.9982683969692431, 0.00489347253416267, 0.004893472534162938
1.0000279060678325, 0.0, 7.892257170416528e-05
1.0000594300354526, 0.0003364371505584946, 0.00016821857527922279
0.9995482282474095, 0.0, 0.0012798312781655552
0.9982683969692431, -0.00489347253416267, 0.004893472534162938
1.0001822077488383, -0.0026237728429926743, 0.0005247545685985642
1.0000544077432016, -0.0017395000767195202, 0.0001581363706108978
1.0000559522950878, -0.007136679217575349, 0.0002302154586316538
1.000216617884484, -0.005961556000635854, 0.0006623951111819562
0.9982683969692435, -0.004893472534163001, 0.004893472534162585
0.9990315991075992, -0.010379549081637409, 0.002594887270409555
1.0000690253909053, -0.010803770529970277, 0.00036012568433255144
1.0000047904491078, -0.010102652973755823, 0.000157853952714847
0.942809041582056, -0.15713484026368996, 0.15713484026369196
1.0000609128632465, -0.014312967820295789, 0.00046170863936456413
1.0001337827908046, -0.012806591121101722, 0.0006098376724334393
0.9995750309966902, -0.03784399294308481, 0.0008226954987625792
0.9995687747571559, -0.03584825253163759, 0.0005974708755272727
0.9856639980176118, 2.664399323827003e-16, 0.042854956435548576
0.9992151100753489, -0.041614803249801935, 0.0002299160400540579
0.9993570211753167, -0.040611730798791476, 0.0005140725417567851
0.9978270758388414, -0.04126352569258394, 0.003751229608416175
0.9958071829727709, -0.05020876552803912, 0.00836812758800659
0.9992319765029974, -0.04805049941653773, 0.0010920568049214087
0.9990651855335687, -0.0461275974266142, 0.00036609204306831393
0.998566565546594, -0.05545935538718026, 0.0002981685773504053
0.9988904767543478, -0.05383817776539314, 0.0009613960315249734
0.9958071829727709, -0.05020876552803896, 0.008368127588006563
0.9973658034819296, -0.05881900892329348, 0.0025573482140564046
0.9983484056569863, -0.0595064615088464, 0.0003400369229074643
0.9983240604239646, -0.05882699439781039, 0.00015771312170987495
0.9934558082786203, -0.0701262923490789, 0.011687715391512891
0.9981697148422202, -0.062406577129631484, 0.0003355192318797822
0.9982974535648008, -0.06125130343495112, 0.0004939621244754884
0.9969046423285753, -0.1081912014930243, 0.007727942963787525
0.9959023835141593, -0.09653334896744704, 0.0016088891494573478
1.037089945740271, 2.355138688025677e-15, 0.09428090415820914
0.9934558082786207, -0.07012629234907934, 0.011687715391512823
0.9973713189705293, -0.07726831828925637, 0.001016688398542779
0.9973927229368144, -0.07502775109853067, 0.0005954583420516597
0.9937716924783913, -0.08408837397894094, 0.0076443976344485395
0.9967013414581409, -0.08313499668383596, 0.00045930937394376417
0.9970071608391498, -0.0812971788856298, 0.0008933755921496482
0.9782703792049376, -0.20929898183935416, 0.0011563479659630535
0.9785721190243174, -0.2069149480587563, 0.000589501276520571
0.9753196981883416, -0.2048171366195517, 0.009753196981882963
0.9763863686378462, -0.2173272664555401, 0.0007931652060421427
0.9772148691658639, -0.2144778862366779, 0.0013404867889792577
0.969292441626504, -0.22246056037329556, 0.0158900400266633
1.0101525445522097, -0.40406101782087916, 0.2020305089104371
0.9823629284709943, -0.19063676631714352, 0.001945273125684803
0.9872811661849907, -0.17788849841171028, 0.008894424920585378
0.9720524982068172, -0.2358192342220146, 0.0007018429589941227
0.9723607162008775, -0.23420097211274177, 0.0004740910366653784
0.9692924416265034, -0.222460560373297, 0.015890040026662323
0.9710676232098637, -0.23914013596788175, 0.00022667311466169704
0.9713888540723226, -0.2382192325182372, 0.00048715589472056984
0.9697464427701225, -0.23876332871234054, 0.003673281980190346
0.9636676486967107, -0.2503032853757688, 0.01251516426878855
0.9697059962217918, -0.2463194793322505, 0.0014156291915644193
0.9699579930412329, -0.24390501845670853, 0.00043554467581539085
0.9665005232363811, -0.25743499750361026, 0.0005596412989209296
0.967619805834223, -0.25472384632217143, 0.001654050950143832
0.9636676486967107, -0.2503032853757694, 0.012515164268787597
0.9623693951418574, -0.2640647730572166, 0.0058681060679380125
0.9643466553246577, -0.2657203095492563, 0.0008076605153472333
0.964612249405181, -0.26415424862623216, 0.0003593935355458206
0.9150793638884741, -0.332756132323079, 0.08318903308076808
0.9623574275564026, -0.273036472953065, 0.0009613960315249542
0.9633428807638784, -0.2699981407311005, 0.0013106705860732291
0.9509176416269441, -0.3107068108106644, 0.0011057181879384954
0.9516669069169506, -0.3080876286790478, 0.0008304248751455955
0.9428090415820609, -0.15713484026368063, 0.15713484026367375
0.9490995966737112, -0.31530197674752225, 0.000290333311922268
0.9496282390363434, -0.3141230311197356, 0.0006599223342850057
0.9475707034082356, -0.31426968052735454, 0.004761661826171659
0.9428090415820637, -0.32351290642521763, 0.009243225897862811
0.9469623853775789, -0.3227148129115696, 0.0012460031386546542
0.9473983158946014, -0.32053212776633866, 0.0004302444668004175
0.9440263547409815, -0.33019619435653275, 0.0003043282897295528
0.9448192954020677, -0.3286764995707192, 0.001005126910002131
0.9428090415820634, -0.32351290642521746, 0.00924322589786356
0.9419805626351546, -0.3330485366572841, 0.002485436840726424
0.9426998948997778, -0.3339888477935997, 0.00032744004685643114
0.942860153424283, -0.33335143495599134, 0.00015333552665877678
0.9363069102608078, -0.34136189436591935, 0.009753196981883438
0.9417750329819515, -0.3365697993364351, 0.0003102025800337738
0.9421901974458101, -0.33556823288340915, 0.00046413310219004943
0.931814183954284, -0.36695337332712996, 0.004123071610417378
0.9330893607410112, -0.3606001592030369, 0.0009719680841048635
4.780476147457758e-14, -1.4142135623729604, 1.4142135623729628
0.9363069102608079, -0.34136189436591974, 0.009753196981882538
0.9376598933484093, -0.3483398780066989, 0.0007723722350481082
0.938155492512063, -0.34668940571502327, 0.00046535490699992077
0.9339146166614777, -0.352219226855186, 0.005336654952351668
0.9359958998500529, -0.35233675814112914, 0.00032443532057247013
0.9365695476966505, -0.3511328972756567, 0.0006454648846976193
0.8506547743597561, -0.5281148390816823, 0.0035443948931659307
0.8535842111484294, -0.5219652580367575, 0.0014870805072274148
0.8435659845734247, -0.521026049295351, 0.024810764252159976
0.8302063422838002, -0.5611049761642244, 0.005725560981267821
0.8403297979318387, -0.54655596613453, 0.006831949576681692
1.0101525445522128, -0.40406101782088316, 0.20203050891044483
0.862325342910424, -0.48290219202983703, 0.03449301371641728
0.8667760543577033, -0.4999929239873908, 0.0018247916933843945
